Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2024-01-12,184.1806182861328,184.99295400827782,183.45745205458948,184.31930790747037,40477800,0.001778233692573794,183.9428497314453,188.48545684814454,29.47516904717925,-0.8982858299765446,1311.989990234375,14972.759765625,12.699999809265137,0.0014090262603384158,0.004458440401223869
2024-01-16,181.91201782226562,182.53611345296787,179.23726611684987,180.45576949057303,65603000,-0.012317259465069341,183.56045837402343,187.76822891235352,27.89350783641845,-0.026494479708495423,1319.7099609375,14944.349609375,13.84000015258789,-0.004587187816728437,0.007146148217100775
2024-01-17,180.97091674804688,181.2185778549055,178.613193289656,179.57411959355028,47317400,-0.005173385933953223,183.07306213378905,187.03069458007812,27.407349267102035,-0.6609661621015287,1337.7900390625,14855.6201171875,14.789999961853027,-0.005237470568816256,0.007047965094238764
2024-01-18,186.86526489257812,187.3704881134165,184.0914574471942,184.34901955890965,78005800,0.03257069285192138,183.55650024414064,186.67109146118165,42.15276849545658,0.40385647308410166,1344.050048828125,15055.650390625,14.130000114440918,0.005026682484299605,0.02411976601474162
2024-01-19,189.76783752441406,190.15418823308323,187.0534815615711,187.5587047602819,68903000,0.01553297041857693,184.7393310546875,186.40460739135742,46.773146946266344,0.08800854736729152,1337.6600341796875,15310.9697265625,13.300000190734863,0.01431009244551503,0.018901731236882106
2024-01-22,192.07603454589844,193.50256484427592,190.4612794003693,190.5009136397872,60133900,0.012163267767581587,186.31841430664062,186.35804595947266,52.0870958622994,-0.21626069346006704,1333.2099609375,15360.2900390625,13.1899995803833,0.0200889770126933,0.010940002134709872
2024-01-23,193.35398864746094,193.91866327514697,192.0166276255296,193.1954970136862,42355600,0.006653376120471233,188.6068084716797,186.3828140258789,67.67969225301556,-0.8331301377817225,1338.739990234375,15425.9404296875,12.550000190734863,0.01144987143554325,0.004482577324448473
2024-01-24,192.68032836914062,194.542744606446,192.5218216434054,193.59171936806808,53631300,-0.003484077484166015,190.94869079589844,186.427392578125,69.50885927067914,-0.4418871734185556,1336.780029296875,15481.919921875,13.140000343322754,0.005110855467962268,0.007936899950825077
2024-01-25,192.35342407226562,194.43378338829353,191.30334341188293,193.39360373027958,54822100,-0.0016966148004933235,192.04632263183595,186.48286819458008,75.26772815161982,-0.40056892958769286,1329.8900146484375,15510.5,13.449999809265137,0.0004908946119372981,0.005411181892031092
2024-01-26,190.6197967529297,192.93790105900956,190.14429166563914,192.45249496932922,44594000,-0.009012718789370933,192.21671447753906,186.44670944213868,72.23088792342405,-0.7554623875373463,1336.030029296875,15455.3603515625,13.260000228881836,-0.004731137024676757,0.0038141463680880796
2024-01-29,189.93624877929688,190.4018528619721,187.8063693410428,190.2136280052267,47145600,-0.0035859233158179737,191.78875732421875,186.35507507324218,64.28892338152917,-0.6669272590868681,1336.760009765625,15628.0400390625,13.600000381469727,-0.00476508563522741,0.003797915510599416
2024-01-30,186.28076171875,190.00559424490717,185.71610228505008,189.15363947733223,55859400,-0.019245863199048974,190.37411193847657,186.13267364501954,55.83260146504485,-0.3645768114102038,1333.2099609375,15509.900390625,13.3100004196167,-0.010614835101412626,0.007951950188135137
2024-01-31,182.67481994628906,185.34957189909602,182.62529981948686,185.2901205380725,55467800,-0.019357564029640617,188.37301025390624,186.07125244140624,46.739510136876326,-0.3781645039565305,1326.6199951171875,15164.009765625,14.350000381469727,-0.014063116848169188,0.009073687646411628
2024-02-01,185.11183166503906,185.2009860420896,182.10027903950464,182.2686867903897,64885400,0.013340709570517362,186.92469177246093,186.20053253173828,52.16651468972246,-0.05139368341443019,1333.9100341796875,15361.6396484375,13.880000114440918,-0.008420905886057409,0.018846194568898036
2024-02-02,184.11126708984375,185.5774165638072,177.57300802816712,178.1773017145222,102551700,-0.005405189750409045,185.62298583984375,186.39568786621095,49.88326104349439,1.2555473374173012,1328.949951171875,15628.9501953125,13.850000381469727,-0.0038073480698441,0.016407592682499392
2024-02-05,185.92413330078125,187.47945226083425,184.10135123689923,186.3897373769733,69668800,0.009846579405989653,184.82056274414063,186.71764602661133,56.857402676178715,0.11458018922627262,1337.72998046875,15597.6796875,13.670000076293945,0.005927366408699323,0.009968568514394224
2024-02-06,187.5289764404297,187.53887744205016,185.02264747144727,185.11180183413052,43490800,0.008631709671880872,185.07020568847656,186.90289611816405,60.960202006334974,-0.7937410964676518,1333.3900146484375,15609.0,13.0600004196167,0.004357699775820493,0.008476702545431963
2024-02-07,187.6379852294922,189.26264166421876,186.84546657732497,188.8564737765281,53439000,0.0005812903751283294,186.06283874511718,187.11440048217773,51.600986044429774,-0.44855957708724464,1326.7900390625,15756.6396484375,12.829999923706055,0.006353193150999618,0.0050353871110664266
2024-02-08,186.5581512451172,187.76672344534998,185.59722501634783,187.6181328392653,40962000,-0.00575487944540809,186.35210266113282,187.21990432739258,42.80641495421775,-0.8814851130946972,1327.6199951171875,15793.7099609375,12.789999961853027,0.0011527068672003704,0.007210296402574638
2024-02-09,187.32191467285156,188.45268968737696,186.4787864459619,187.12352087688578,45155200,0.0040939697495763205,186.99423217773438,187.39331588745117,38.55254679987016,-0.735989933357064,1331.469970703125,15990.66015625,12.930000305175781,-0.00035987310690114666,0.00499142255687827
2024-02-12,185.63568115234375,187.14338640307878,185.27859346494134,186.8954092628083,41781900,-0.009001795243512967,186.93654174804686,187.46606903076173,31.773463384762366,-0.8530363155494132,1330.06005859375,15942.5498046875,13.930000305175781,-0.0035542349797815787,0.006819596193076444
2024-02-13,183.54273986816406,184.70328611762721,182.02512109310902,184.26684396147397,56529500,-0.011274455811445483,186.13929443359376,187.54760513305663,29.777433937842048,-0.3413257573364205,1328.5,15655.599609375,15.850000381469727,-0.00539409376846071,0.008295104490359681
2024-02-14,182.65992736816406,184.0287658151745,180.96377246543662,183.82047352517276,54630500,-0.004809847017834157,185.14368286132813,187.6320556640625,29.062332668138495,-0.40721704473548703,1340.7900390625,15859.150390625,14.380000114440918,-0.008362032690930868,0.0032794456553465866
2024-02-15,182.37229919433594,182.99720639873473,179.8826142837668,182.06480997798818,65434500,-0.0015746648866687973,184.30651245117187,187.40740737915038,30.998704598742975,-0.03234107366675909,1326.0,15906.169921875,14.010000228881836,-0.005886322571982812,0.004938682588515117
2024-02-16,180.8348388671875,183.35429496994237,180.2000180232841,181.9358579237584,49752500,-0.008430339113672747,183.00909729003905,186.96075744628905,29.82519444214317,-0.5764733374856957,1327.6600341796875,15775.650390625,14.239999771118164,-0.004938283672725234,0.0034296412724130264
2024-02-20,180.0908966064453,180.95385211869663,178.543521838827,180.31903131312703,53665600,-0.004113932168173462,181.90014038085937,186.36150054931642,34.24555501754739,-0.44069703589470727,1333.3399658203125,15630.7802734375,15.420000076293945,-0.004706312056171669,0.0034660139534453275
2024-02-21,180.84475708007812,181.41013702999714,179.19818540957374,180.46782702325083,41371400,0.004185999891378467,181.36054382324218,185.73603897094728,44.5510023109546,-0.8672797981599012,1333.75,15580.8701171875,15.34000015258789,-0.002786090463489247,0.006412127195176007
2024-02-22,182.878173828125,183.463411373256,180.98364000764028,181.99537582737872,52292200,0.01124399059656711,181.40419311523436,185.24593124389648,43.18553291334714,-0.48835111389043023,1332.8699951171875,16041.6201171875,14.539999961853027,0.0037720194399240383,0.007687326113322596
2024-02-23,181.04315185546875,183.54275049121756,180.75548990166286,183.51299444569602,45119700,-0.010034122357219455,181.13836364746095,184.68041763305663,41.09326477785089,-0.7372217083453035,1327.1700439453125,15996.8203125,13.75,0.001798622710242041,0.010838090241010203
2024-02-26,179.69415283203125,181.28119739799624,179.18826979539264,180.7654158601022,40867400,-0.007451256839112297,180.91022644042968,184.1341354370117,31.413853260167784,-0.8847675332042032,1330.0,15976.25,13.739999771118164,-0.002080462866588214,0.011611356236030235
2024-02-27,181.15225219726562,182.43180748858953,178.1070858709482,179.6346334198553,54318900,0.008114339516641644,181.12249755859375,183.69493560791017,30.808028404576163,-0.4180289063224007,1331.719970703125,16035.2998046875,13.430000305175781,-0.003123679893230036,0.009817719122262755
2024-02-28,179.9520263671875,181.6382676787398,178.67247114624934,181.03320292829392,48953900,-0.006625508739307007,180.94395141601564,183.37849884033204,28.293427829562035,-0.6041830700380362,1331.7900390625,15947.740234375,13.84000015258789,-0.0019874753539258863,0.00875816548944441
2024-02-29,179.28746032714844,181.09274105155225,178.07733075339527,179.80325698202418,136682600,-0.003693017819555,180.2258087158203,183.209130859375,28.973013915664666,2.439817448575173,1333.3800048828125,16091.919921875,13.399999618530273,-0.0007347290140734541,0.0078025243443755905
2024-03-01,178.20628356933594,179.06923911535185,175.94473341504965,178.0971730296413,73563100,-0.006030409242451573,179.65843505859374,182.86385345458984,24.11269198866809,0.24970417054179903,1335.199951171875,16274.9404296875,13.109999656677246,-0.005449645267104526,0.0015501099460684285
2024-03-04,173.68319702148438,175.46862034292982,172.3837840784165,174.72468891388633,81510100,-0.02538118441873982,178.45624389648438,182.3424499511719,20.76664090090516,0.5254482784724895,1330.9000244140625,16207.509765625,13.489999771118164,-0.011701537160248798,0.011904428230852209
2024-03-05,168.7434844970703,170.64794717373948,168.24753020204216,169.37830538929336,95132400,-0.028440935042225335,175.9744903564453,181.48341751098633,18.228306042751,0.9981133044526388,1328.93994140625,15939.58984375,14.460000038146973,-0.01995084290113891,0.012152134520482987
2024-03-06,167.75155639648438,169.85441265484894,167.31511424596866,169.67586125903696,68587700,-0.005878319412108368,173.53439636230468,180.49454650878906,18.143303229863164,0.07706830359850497,1333.4300537109375,16031.5400390625,14.5,-0.019900146291024507,0.0122392499866699
2024-03-07,167.63255310058594,169.34855073763018,167.12668516420615,167.78133333619056,71765100,-0.0007094020374819321,171.2034149169922,179.49427490234376,18.275001236581204,0.18731736972899146,1327.0899658203125,16273.3798828125,14.4399995803833,-0.011676218830605212,0.01474690506338687
2024-03-08,169.3485107421875,172.29447979399498,167.5730014302277,167.6325135104144,76267000,0.010236422519747324,169.4318603515625,178.63379287719727,25.465981176887254,0.3435237871812597,1321.1800537109375,16085.1103515625,14.739999771118164,0.0012162336900523412,0.008228139619558107
2024-03-11,171.35218811035156,172.9690037589795,170.65785520874886,171.54065314121274,60139500,0.01183167988536038,168.96565856933594,177.83530654907227,32.2878661807481,-0.21606638529290814,1315.97998046875,16019.26953125,15.220000267028809,0.007119566789208591,0.00682684232882246
2024-03-12,171.82830810546875,172.62183794587216,169.62626998762764,171.7489536078961,59825400,0.0027786046992908098,169.58262329101564,177.14493789672852,31.51682782928893,-0.2269649915973035,1310.5400390625,16265.6396484375,13.84000015258789,0.00828223570146617,0.004832564243930173
2024-03-13,169.74530029296875,171.78862930722158,169.3782838692582,171.3720295685671,52488700,-0.012122611433858954,169.9813720703125,176.45506591796874,23.133045963408364,-0.481532979096372,1311.1500244140625,16177.76953125,13.75,0.0008292243835974119,0.012095539709451323
2024-03-14,171.6001739501953,172.89957168966941,170.65786388331372,171.51090581587792,72913500,0.010927393300581345,170.77489624023437,175.9020782470703,30.69742647246163,0.2271644231513653,1313.6500244140625,16128.5302734375,14.399999618530273,0.0005277955220044003,0.011688681962858133
2024-03-15,171.22323608398438,171.22323608398438,168.91208752136302,169.78497182252738,121752700,-0.002196605385262229,171.14984130859375,175.34462509155273,31.9678319775866,1.921781465563418,1321.9200439453125,15973.169921875,14.40999984741211,-0.0011306078395132795,0.011561917775182656
2024-03-18,172.31436157226562,176.27208229753154,172.11598288120766,174.14939851903085,75604200,0.00637253163318352,171.34227600097657,174.91860122680663,30.888052444352567,0.32052602768252286,1329.3399658203125,16103.4501953125,14.329999923706055,0.005034439849500878,0.006663535292370909
2024-03-19,174.65524291992188,175.18095319129145,171.62991909909198,172.92931675607417,55215200,0.013584946294070255,171.90766296386718,174.64681854248047,39.08420059148877,-0.3869291902108771,1336.0899658203125,16166.7900390625,13.819999694824219,0.005920290847330516,0.007900489519526599
2024-03-20,177.2242889404297,177.2242889404297,173.67325471299228,174.29816190798687,53423100,0.014709240773755017,173.40346069335936,174.46579513549804,46.057589726201826,-0.44911127349042795,1337.02001953125,16369.41015625,13.039999961853027,0.011555572900336264,0.004523709440494166
2024-03-21,169.98336791992188,176.05385870042272,169.45765758517675,175.61741650508932,106181300,-0.04085738508981518,173.0800994873047,173.8210548400879,37.28135989927151,1.3814867880458699,1330.1099853515625,16401.83984375,12.920000076293945,-0.004187732673996636,0.03176182560467785
2024-03-22,170.88601684570312,171.64979072547655,168.6839784855534,170.3702201223851,71160100,0.005310219092767188,173.01265563964844,173.3131980895996,45.1278333818994,0.16632514809843052,1334.6800537109375,16428.8203125,13.0600004196167,-0.006945975074430992,0.02974177531795204
2024-03-25,169.4675750732422,170.54875171721093,168.078894077347,169.1898419011277,54288300,-0.008300513983784175,172.44329833984375,172.80186920166017,51.437539264470786,-0.4190906616643762,1343.5999755859375,16384.470703125,13.1899995803833,-0.014615893326944055,0.02372287780131037
2024-03-26,168.3367919921875,170.0329469889122,168.20783904863555,168.62443878704727,57388400,-0.00667256305854369,171.1796081542969,172.16109619140624,51.15549390612518,-0.31152374219842255,1339.1300048828125,16315.7001953125,13.239999771118164,-0.003220952649853559,0.007432914941684259
2024-03-27,171.9076690673828,172.19533102381604,168.73356472173438,169.03114031499092,60273300,0.02121269529337977,170.1162841796875,171.758878326416,57.42841955543714,-0.21142380801328986,1343.06005859375,16399.51953125,12.779999732971191,0.0020798727503506345,0.01658949155040708
2024-03-28,170.09246826171875,170.83639964948821,169.13031578937776,170.36028779920613,65672700,-0.01055916129577994,170.1381042480469,171.29912872314452,51.288233684774816,-0.02407603698510683,1349.800048828125,16379.4599609375,13.010000228881836,0.0013269903130187128,0.017330821053512916
2024-04-01,168.6542205810547,169.86435030206175,168.1086678157934,169.80483820681948,46240500,-0.008455681167793161,169.69174499511718,170.82152557373047,45.23478492944079,-0.6983323166039271,1345.31005859375,16396.830078125,13.649999618530273,0.000732617609935556,0.017767423662482365
2024-04-02,167.47384643554688,167.9698007416,166.8687815767491,167.71190995116913,49329500,-0.0069987821321111365,169.29299926757812,170.51105804443358,42.49574581627586,-0.5911505436835921,1355.530029296875,16240.4501953125,14.609999656677246,-0.008671208198561412,0.0017899480084663931
2024-04-03,168.2772979736328,169.29896268174932,167.2159635786926,167.42425592133577,47691700,0.0047974746814880564,169.28110046386718,170.4877487182617,47.35338282804054,-0.647978743000175,1350.72998046875,16277.4599609375,14.329999923706055,-0.00355232953947208,0.0072677411618956795
2024-04-04,167.45399475097656,170.5289019190824,167.45399475097656,168.9120862737285,53704400,-0.004892538878210728,168.39036560058594,170.47287063598634,42.23624866886686,-0.43935075787939193,1344.8399658203125,16049.080078125,16.350000381469727,-0.002364615442944603,0.006291320717784086
2024-04-05,168.20785522460938,169.01129873561936,167.5829479892356,168.21776886148135,42104800,0.004501896026749774,168.01344299316406,170.5016357421875,44.43226264930821,-0.8418323678394823,1351.3599853515625,16248.51953125,16.030000686645508,0.0014689439433423674,0.005511187662561281
2024-04-08,167.0869903564453,167.83092176064616,166.87869803905005,167.6622991252661,37425500,-0.006663570299183519,167.6999969482422,170.3885597229004,40.3585498952606,-1.0041941904442488,1350.27001953125,16253.9599609375,15.1899995803833,-0.0023514043835481577,0.006000827689482321
2024-04-09,168.29708862304688,168.70377468070268,166.98777746600817,167.33493630874918,42373800,0.007242324875324391,167.8646453857422,170.23580474853514,37.76246098553247,-0.8324986362384561,1354.219970703125,16306.6396484375,14.979999542236328,0.0016935502009635488,0.007366042686477311
2024-04-10,166.4224090576172,167.72180678766216,165.75783217031642,167.43415997850798,49709300,-0.011139108708104972,167.49366760253906,169.96550979614258,28.6386772954787,-0.5779722862037787,1348.5400390625,16170.3603515625,15.800000190734863,-0.0035201180439880333,0.009585418311478303
2024-04-11,173.6236572265625,174.040272115757,166.7993370367697,166.97787330186227,91070300,0.04327090449971904,168.72760009765625,170.15942764282227,57.21015253268033,0.8571670176997437,1363.760009765625,16442.19921875,14.90999984741211,0.013124706888979487,0.02767786476473253
2024-04-12,175.12144470214844,176.91679662448954,172.80038249764078,172.8499658132502,101670900,0.008626632450389415,170.11031799316407,170.33549118041992,58.19570379172835,1.2249854385541639,1367.8399658203125,16175.08984375,17.309999465942383,0.013586142747334495,0.02754196690703155
2024-04-15,171.29266357421875,175.200785081753,171.10419855705527,173.94105717912421,73531800,-0.021863576642151328,170.95145263671876,170.33896255493164,53.230269353451995,0.24861812667892869,1379.6099853515625,15885.01953125,19.229999542236328,0.010011320102652377,0.03258931079857183
2024-04-16,168.0094757080078,172.35402488220237,166.9084566077323,170.360294137519,73711200,-0.019167124835958727,170.89393005371093,170.12371826171875,49.46166281895286,0.2548429276054124,1387.6700439453125,15865.25,18.399999618530273,-0.010801356342573546,0.01687906319943135
2024-04-17,166.64064025878906,169.2691919230274,166.64064025878906,168.23761366668208,50901200,-0.008147370518539754,170.9375762939453,169.7229881286621,40.66124997599738,-0.536615874697224,1387.3399658203125,15683.3701171875,18.209999084472656,-0.016392690665549936,0.0072668212672939644
2024-04-18,165.68838500976562,167.27544462394533,165.20235954360626,166.67037984876308,43122900,-0.005714423849696004,169.35052185058595,169.1461929321289,41.944801901518275,-0.8065064490922524,1379.5400390625,15601.5,18.0,-0.011009639734731494,0.007168558415463643
2024-04-19,163.66490173339844,165.05356757276493,162.7523477339115,164.86511767231858,68149400,-0.01221258373812939,167.05921325683593,168.83026962280275,41.06566023579984,0.061860219729620906,1379.4000244140625,15282.009765625,18.709999084472656,-0.008691459368788382,0.003283069446665988
2024-04-22,164.49810791015625,165.9066162144586,163.43677364744048,164.18070504913473,48116400,0.0050909276694832695,165.70030212402344,168.5108741760254,44.60426762651967,-0.6332425503943911,1373.9300537109375,15451.3095703125,16.940000534057617,-0.004278693306114041,0.008740644621746889
2024-04-23,165.54953002929688,165.69832539217154,163.58555534900174,164.01208389352126,49537800,0.006391697342287284,165.20831298828125,168.31497192382812,45.09797781102592,-0.5839229738230204,1378.8399658203125,15696.6396484375,15.6899995803833,-0.00024331957545294566,0.010386070666155052
2024-04-24,167.65237426757812,167.93010742906517,164.86511388137603,165.19243035823263,48251800,0.012702206028063712,165.41065979003906,168.28075103759767,50.34080414211493,-0.6285444564955847,1370.47998046875,15712.75,15.970000267028809,0.008061610346611422,0.00407116035602303
2024-04-25,168.51531982421875,169.2294950930192,166.78939373539737,168.1582321898185,50558300,0.005147231349454939,165.97604675292968,168.11113357543945,50.52624648689717,-0.5485137801470081,1376.969970703125,15611.759765625,15.369999885559082,0.008080378239935312,0.004050696604185829
2024-04-26,167.9301300048828,169.9536169013635,167.8110906801551,168.50543881254012,44838400,-0.0034726208866134867,166.82909240722657,168.00301666259764,51.47009046733485,-0.7469822239563395,1371.699951171875,15927.900390625,15.029999732971191,0.0047922721636350545,0.008093253576135906
2024-04-29,172.09609985351562,174.60562678464615,171.699342565042,171.96714692386752,68169400,0.02480775694338888,168.34869079589845,168.17511062622071,56.00501905196032,0.06255417746947416,1377.0899658203125,15983.080078125,14.670000076293945,0.008827455802076778,0.014494929512356236
2024-04-30,168.9517822265625,173.57407962239418,168.6244505944639,171.92750782528833,65934800,-0.018270708224239263,169.02914123535157,168.24900741577147,53.84383704624603,-0.014981720804329935,1374.6400146484375,15657.8203125,15.649999618530273,0.0010214759441787107,0.021888038286768344
2024-05-01,167.9301300048828,171.31254198345843,167.74166494811112,168.20786320370715,50383100,-0.006047004702854575,169.0846923828125,168.23164901733398,39.346672738120816,-0.5545928499481226,1385.4599609375,15605.48046875,15.390000343322754,0.00016334800543168124,0.0222005608233356
2024-05-02,171.62991333007812,172.01675700988142,169.50722990892024,171.1141167118999,94214900,0.02203168261161781,169.70761108398438,168.44044494628906,43.96425303545504,0.9662779931368708,1375.0,15840.9599609375,14.680000305175781,-0.0007620101051586762,0.02066443932689191
2024-05-03,181.89614868164062,185.48685188008113,181.18197349566182,185.13967792136495,163224100,0.05981611918557883,172.50081481933594,169.12485961914064,64.9930269472512,3.36075141619093,1364.6400146484375,16156.330078125,13.489999771118164,0.025266932364780687,0.033050535590361974
2024-05-06,180.2397003173828,182.70954279745968,178.9601298757301,180.87452115240256,78569700,-0.009106560948450748,174.12953491210936,169.7824951171875,68.12710045236985,0.42342261155926414,1355.050048828125,16349.25,13.489999771118164,0.024247080282915296,0.03451470627639656
2024-05-07,180.92408752441406,183.4038585438568,179.85283976309742,181.96559437964424,77305800,0.0037970946790641946,176.52399597167968,170.41384506225586,71.60872397300675,0.3795679521892377,1352.1700439453125,16332.5595703125,13.229999542236328,0.018168884305397426,0.03664007658305479
2024-05-08,181.26136779785156,181.58869942461462,179.9817973354757,181.3704783401059,45057100,0.0018642087853115719,179.19024353027345,171.1557929992676,74.0062935886737,-0.7393937960710442,1357.72998046875,16302.759765625,13.0,-0.0011484191613583272,0.006959384132030942
2024-05-09,183.07655334472656,183.16582147443802,180.6364518520254,181.08280763590477,48983000,0.010014188731596319,181.4795715332031,171.6284378051758,80.1171515857771,-0.6031733615265497,1361.93994140625,16346.259765625,12.6899995803833,0.005225164065324028,0.004258530252350831
2024-05-10,181.8151092529297,183.84134031553506,180.9013175850214,183.65261967053823,50759500,-0.006890254752729752,181.46336364746094,171.96312103271484,76.51496543231374,-0.5415325652840843,1365.4000244140625,16340.8701171875,12.550000190734863,0.001662714254726046,0.008454022853830153
2024-05-13,185.02333068847656,185.8378061410755,183.37452561798457,184.18900107058352,72044800,0.017645516089005664,182.4200897216797,172.64965438842773,77.96999888325195,0.19702236872083922,1370.1099853515625,16388.240234375,13.600000381469727,0.0069231500226240765,0.012556548208994735
2024-05-14,186.16558837890625,187.02972965761612,185.03327943466695,186.2450505169401,52393600,0.00617358733182094,183.46838989257813,173.55746002197264,77.34486181339471,-0.4848327481493742,1363.7900390625,16511.1796875,13.420000076293945,0.005642949556032284,0.012276489524141492
2024-05-15,188.4401397705078,189.3638586651008,186.1059869360216,186.64235255391958,70400000,0.012217893819195691,184.90414428710938,174.6474349975586,78.2517665381177,0.1399512841953076,1362.550048828125,16742.390625,12.449999809265137,0.012012332413340765,0.005738726249888553
2024-05-16,188.55931091308594,189.81082048816586,188.3805324914181,189.1850657006259,52845200,0.000632408481140212,186.00069580078124,175.7909812927246,79.64223154549934,-0.46916318238348775,1353.5999755859375,16698.3203125,12.420000076293945,0.006341296544052281,0.005794563177192215
2024-05-17,188.589111328125,189.52277241007562,187.90376371878457,188.23153932133224,41282900,0.00015804265986529842,187.35549621582032,177.03719177246094,76.89594584188676,-0.8703505611587519,1346.0400390625,16685.970703125,11.989999771118164,0.004336114986733734,0.006829940256398984
2024-05-20,189.75120544433594,190.62527366658756,187.73490137733788,188.052749878466,44361300,0.006162042484992858,188.3010711669922,178.29984664916992,86.26303667424084,-0.763536585840539,1353.3900146484375,16794.869140625,12.149999618530273,0.0023174978753327893,0.003337910749981968
2024-05-21,191.05238342285156,191.42980957851574,189.6320225414164,189.80087387660714,42309400,0.006857284387040918,189.27843017578124,179.57498931884766,89.92367848916442,-0.8347331801607836,1360.1600341796875,16832.619140625,11.859999656677246,0.004392456510633025,0.003683549350866358
2024-05-22,189.61215209960938,191.5192128106237,188.9864124860383,190.9729201671483,34648500,-0.007538410657011108,189.51283264160156,180.67297821044923,83.67646974273727,-1.1005502226228734,1363.4200439453125,16801.5390625,12.289999961853027,0.0018269720716742228,0.008118105417316038
2024-05-23,185.61927795410156,189.71147882549133,185.3709645001415,189.6916095055364,51005900,-0.021058113107699117,188.9248260498047,181.52817611694337,59.11405119497555,-0.5329830059290923,1365.81005859375,16736.029296875,12.770000457763672,-0.007246413125889768,0.01395998929945749
2024-05-24,188.69834899902344,189.2943073297369,186.77143423967982,187.54618613194728,36327000,0.016588099462832906,188.94667358398436,182.56658706665038,69.35812637929341,-1.042309819305689,1367.6199951171875,16920.7890625,11.930000305175781,-0.0040028081006257725,0.019070518983602857
2024-05-28,188.70831298828125,191.69800175645932,187.82431762786635,190.21804799663707,52280100,5.2803796698031036e-05,188.73809509277345,183.39719772338867,68.38210689502736,-0.48877095832304146,1360.9300537109375,17019.880859375,12.920000076293945,-0.0014724032827227267,0.018869393808566146
2024-05-29,189.0062713623047,190.95305560689752,188.2315345598267,188.33086600869876,53068000,0.001578936133258324,188.32887268066406,184.3999221801758,68.32327872095819,-0.4614324931615225,1362.760009765625,16920.580078125,14.279999732971191,0.00607327979759642,0.009138016438018898
2024-05-30,189.99951171875,190.88350698979508,189.343975732697,189.4730884200293,49889100,0.0052550656085976755,188.40634460449218,185.50339126586914,67.04145334385919,-0.571733606122498,1370.550048828125,16737.080078125,14.470000267028809,0.002295601846184677,0.0026741520708343357
2024-05-31,190.95306396484375,191.2709124904654,188.62885345568,190.1485307236603,75158300,0.005018708929658944,189.4731018066406,186.46954879760742,72.8400786037275,0.3050542398724946,1375.6199951171875,16735.01953125,12.920000076293945,0.003950903557171648,0.0020575806703495804
2024-06-03,192.72103881835938,193.67456916074488,191.22123099586668,191.5986571441052,50080500,0.009258688060858278,190.27763977050782,187.01079330444335,70.73292901332371,-0.5650924305521023,1382.0999755859375,16828.669921875,13.109999656677246,0.006510820866371632,0.002382655390277528
2024-06-04,193.03887939453125,194.0023367795345,191.7277771220464,193.3269163239317,47471400,0.0016492261463547653,191.1437530517578,187.65075225830077,69.37278625241801,-0.6556226875046586,1370.7900390625,16857.05078125,13.15999984741211,0.005308874378957329,0.003813020410126557
2024-06-05,194.54864501953125,195.571695368637,193.55539107625557,194.0818144537235,54156800,0.007821044287738221,192.25222778320312,188.33198013305665,67.9928964463691,-0.42365343380391135,1373.719970703125,17187.900390625,12.630000114440918,0.006242986164983755,0.004042731531546497
2024-06-06,193.16798400878906,195.17436081654608,192.86007777289478,194.36982770834507,41181800,-0.007096739278773079,192.88592224121095,188.92731094360352,62.63600428675047,-0.87385851753371,1368.739990234375,17173.119140625,12.579999923706055,0.0007911770517733027,0.007495815687491908
2024-06-07,195.561767578125,195.61143330627965,192.83031924399432,193.33687329712626,53103900,0.012392237676544848,193.8076629638672,189.55157165527345,66.92372201202127,-0.4601868390184859,1365.25,17133.130859375,12.220000267028809,0.004372180895169997,0.010191960052741237
2024-06-10,191.81716918945312,195.96897795846326,190.8537117900643,195.5716673445734,97010200,-0.019147906234668,193.62688903808595,190.05167465209962,54.45579910536919,1.0632689966474609,1379.050048828125,17192.529296875,12.739999771118164,-0.00461746927896541,0.015915566414173302
2024-06-11,205.75253295898438,205.762475197422,192.32375155853347,192.34360572370616,172373300,0.07264919938302095,196.16961975097655,191.088134765625,70.5212320123749,3.6782093238642,1373.9599609375,17343.55078125,12.850000381469727,0.02196451027496593,0.04664116692333226
2024-06-12,211.6326141357422,218.7145040828182,205.50422428227435,205.97105482418652,198134300,0.02857841452639609,199.58641357421874,192.3614860534668,77.35001185667653,4.572061590682184,1377.3599853515625,17608.439453125,12.039999961853027,0.027359902558249678,0.04591068207409543
2024-06-13,212.79470825195312,215.28776993558532,210.17251871917932,213.29133517221976,97862700,0.005491091819456395,203.51175842285156,193.57921447753907,86.3055671107933,1.0928489453087058,1370.4100341796875,17667.560546875,11.9399995803833,0.03557290190962448,0.034121034468424724
2024-06-14,211.0565185546875,213.71843162956222,209.874544034183,212.40734441299963,70122700,-0.00816838779283724,206.61070861816407,194.70407485961914,80.97977678305958,0.13032956013224223,1373.739990234375,17688.880859375,12.65999984741211,0.008633706184338416,0.018573876519374498
2024-06-17,215.2083282470703,217.4729460060793,211.28497823555003,211.93058723086708,93728300,0.01967155395537823,211.2889404296875,196.0350357055664,82.93813738361187,0.9493940013262411,1382.280029296875,17857.01953125,12.75,0.005664752660665795,0.01392078330058446
