Date,Close,High,Low,Open,Volume,returns,sma_5,sma_20,rsi,volume_z,USD_KRW,NASDAQ,VIX,sentiment_mean,sentiment_vol
2020-06-01,59.87333297729492,59.93333435058594,56.939998626708984,57.20000076293945,224092500,0.07556883131087,55.706800079345705,53.95096645355225,71.99832603395284,1.323490570451398,1230.469970703125,9552.0498046875,28.229999542236328,0.03140428416643026,0.04676129943900945
2020-06-02,58.770668029785156,60.57733154296875,58.06666564941406,59.64666748046875,203484000,-0.018416628784101885,56.542667388916016,54.352199935913085,67.01887114403242,1.0561619077498596,1222.989990234375,9608.3798828125,26.84000015258789,0.03112553511186859,0.04719974063656783
2020-06-03,58.86399841308594,59.862667083740234,58.67333221435547,59.20800018310547,119242500,0.0015880436011630472,57.37906723022461,54.73469982147217,73.599365292855,-0.03659921212648407,1219.1400146484375,9682.91015625,25.65999984741211,0.01958008204264372,0.049508602916823095
2020-06-04,57.62533187866211,59.71666717529297,57.229331970214844,59.32533264160156,133315500,-0.021042854169221026,58.15999984741211,55.00736637115479,65.1766973410733,0.14595246655943422,1215.8199462890625,9615.8095703125,25.809999465942383,-0.01262381311738662,0.012377678234821944
2020-06-05,59.04399871826172,59.10133361816406,57.746665954589844,58.522666931152344,117178500,0.024618805538279664,58.83546600341797,55.359432983398435,69.81437845292372,-0.06337293946306727,1215.3800048828125,9814.080078125,24.520000457763672,0.0017213316567405619,0.02283112165641898
2020-06-08,63.327999114990234,63.33333206176758,60.61066818237305,61.266666412353516,212620500,0.0725560681818036,59.52639923095703,55.79443302154541,75.42245041603076,1.174678458045738,1201.1099853515625,9924.75,25.809999465942383,0.025377339850287412,0.04680407137253278
2020-06-09,62.711334228515625,63.62933349609375,61.595333099365234,62.66733169555664,170823000,-0.009737634144336038,60.31453247070313,56.22569980621338,74.41472124311017,0.6324910218292474,1195.72998046875,9953.75,27.56999969482422,0.029145746525249077,0.0413331979970149
2020-06-10,68.336669921875,68.49866485595703,65.5,66.12533569335938,278451000,0.08970205725269786,62.209066772460936,56.94449996948242,80.05506903148527,2.028616373467705,1197.300048828125,10020.349609375,27.56999969482422,0.05084016376338848,0.05315776927991459
2020-06-11,64.85600280761719,67.9306640625,64.80000305175781,66.01333618164062,238747500,-0.0509341048991272,63.65520095825195,57.55076675415039,68.68372975017974,1.513591817601411,1189.739990234375,9492.73046875,40.790000915527344,0.009676772736411543,0.07230022076105307
2020-06-12,62.35200119018555,65.8653335571289,60.84000015258789,65.33333587646484,251451000,-0.03860863311078977,64.31680145263672,57.990600204467775,64.24718059315558,1.67837866121589,1204.760009765625,9588.8095703125,36.09000015258789,5.3106414260299197e-05,0.07788247622877503
2020-06-15,66.05999755859375,66.5893325805664,60.56666564941406,61.18600082397461,235458000,0.059468762792361796,64.86320114135742,58.629700088500975,68.33419553881637,1.4709211896587315,1202.6099853515625,9726.01953125,34.400001525878906,-0.010024658405851724,0.06049777686886927
2020-06-16,65.47533416748047,67.52532958984375,64.15933227539062,67.4566650390625,210766500,-0.008850490655781473,65.41600112915039,59.1913667678833,66.98629908955968,1.1506288018044466,1206.9000244140625,9895.8701171875,33.66999816894531,0.004003213008596851,0.050286252298263466
2020-06-17,66.11933135986328,67.0,65.50466918945312,65.84733581542969,148362000,0.009835722116904755,64.97253341674805,59.80396671295166,69.70959381396301,0.34113216053709855,1211.1500244140625,9910.5302734375,33.470001220703125,0.02015133141782836,0.035308482612042
2020-06-18,66.9306640625,67.94667053222656,66.2979965209961,66.86666870117188,146278500,0.012270733625858066,65.38746566772461,60.431966590881345,68.57598502703028,0.3141054837416668,1214.3499755859375,9943.0498046875,32.939998626708984,0.004418655028993783,0.011555734103249848
2020-06-19,66.72666931152344,67.73133087158203,66.0893325805664,67.51866912841797,130195500,-0.0030478518902198326,66.26239929199218,61.009633445739745,63.02120983952945,0.10548055314366893,1211.3599853515625,9946.1201171875,35.119998931884766,0.006352867950847663,0.008231796305172371
2020-06-22,66.28800201416016,67.2586669921875,66.00133514404297,66.663330078125,95436000,-0.0065740925163715325,66.30800018310546,61.60110015869141,64.65250317335631,-0.3454115860791817,1210.8900146484375,10056.48046875,31.770000457763672,0.0008829297397555669,0.010018490467611083
2020-06-23,66.78533172607422,67.46666717529297,66.267333984375,66.59200286865234,95479500,0.0075025599927995845,66.56999969482422,62.21080017089844,65.20056756581204,-0.3448473142094427,1208.0,10131.3701171875,31.3700008392334,-0.0007064614712639269,0.007324589973947835
2020-06-24,64.0566635131836,66.72533416748047,63.542667388916016,66.27400207519531,164394000,-0.040857298187609414,66.15746612548828,62.67953338623047,61.67377766924029,0.5490955310119541,1207.949951171875,9909.169921875,33.84000015258789,-0.013309610237060454,0.02487356769809243
2020-06-25,65.73200225830078,65.73200225830078,62.47666549682617,63.61800003051758,138817500,0.02615401198303724,65.91773376464843,63.28010005950928,62.027602096196354,0.21732312925608188,1205.25,10017.0,32.220001220703125,-0.0024002420705908634,0.03458580690437416
2020-06-26,63.982666015625,66.33333587646484,63.65800094604492,66.31866455078125,132823500,-0.026613159231048233,65.36893310546876,63.695899963378906,51.29541850415361,0.13957035713617894,1201.52001953125,9757.2197265625,34.72999954223633,-0.013772148478540136,0.03530294025369782
2020-06-29,67.29000091552734,67.33333587646484,63.23466873168945,64.60066986083984,135396000,0.05169110801188981,65.56933288574218,64.06673336029053,58.188249631773104,0.17294022805350465,1202.6300048828125,9874.150390625,31.780000686645508,0.01707732025462627,0.03993343607383172
2020-06-30,71.98733520507812,72.51266479492188,66.91533660888672,67.0999984741211,253777500,0.0698073149894527,66.60973358154297,64.72756671905518,56.7527930317564,1.708557477421588,1198.489990234375,10058.76953125,30.43000030517578,0.03162842125676476,0.05124559017225055
2020-07-01,74.64199829101562,75.68866729736328,72.03333282470703,72.19999694824219,199903500,0.03687680726581788,68.72680053710937,65.51646671295165,68.67220718041517,1.009716495575133,1198.3900146484375,10154.6298828125,28.6200008392334,0.052791743422386794,0.016492820664283397
2020-07-02,80.57733154296875,81.86666870117188,79.04000091552734,81.43199920654297,258751500,0.0795173412803385,71.69586639404297,66.664066696167,80.74860609573324,1.7730790470786446,1200.699951171875,10207.6298828125,27.68000030517578,0.06206715451186969,0.022349191225297556
2020-07-06,91.43866729736328,91.85266876220703,84.40266418457031,85.11266326904297,308548500,0.1347939370342961,77.18706665039062,68.28380012512207,84.49185729407796,2.4190341343750754,1198.5,10433.650390625,27.940000534057617,0.08372936186015083,0.0490942655872131
2020-07-07,92.65733337402344,95.30000305175781,89.11399841308594,93.6673355102539,322345500,0.013327688522591696,82.26053314208984,69.75026683807373,86.31688231571881,2.598005605335753,1190.9300537109375,10343.8896484375,29.43000030517578,0.07587965561240877,0.06081477575097003
2020-07-08,91.05867004394531,94.48400115966797,87.42266845703125,93.66666412353516,244669500,-0.01725350030984496,86.07480010986328,71.16763362884521,82.49168359125478,1.5904106224886423,1195.699951171875,10492.5,28.079999923706055,0.043622708415680944,0.08042354738179683
2020-07-09,92.9520034790039,93.90399932861328,90.08533477783203,93.1326675415039,175764000,0.020792456491456113,89.73680114746094,72.39840030670166,82.97176481011252,0.6965845231713296,1192.02001953125,10547.75,29.260000228881836,0.00562221490140095,0.020159475440267572
2020-07-10,102.97666931152344,103.2613296508789,91.73400115966797,93.06666564941406,350064000,0.10784776505418647,94.21666870117187,74.30443363189697,86.77910180577231,2.9575635322636025,1195.77001953125,10617.4404296875,27.290000915527344,0.037128907078599206,0.06413065852039933
2020-07-13,99.80400085449219,119.66600036621094,98.0739974975586,110.5999984741211,584781000,-0.030809585105470272,95.88973541259766,76.17703361511231,82.21780986511385,6.002257795471354,1199.52001953125,10390.83984375,32.189998626708984,0.032610212146724105,0.07008002354358991
2020-07-14,101.12000274658203,106.0,95.4000015258789,103.73332977294922,351271500,0.013185863099901995,97.58226928710937,77.93003387451172,82.49335139897175,2.9732269410615313,1203.780029296875,10488.580078125,29.520000457763672,0.030074681016206067,0.07085470567493705
2020-07-15,103.06732940673828,103.33333587646484,97.13333129882812,102.86666870117188,245517000,0.019257581163604875,99.98400115966797,79.80963363647462,87.47275795109012,1.6014041951232132,1203.97998046875,10550.490234375,27.760000228881836,0.000544619719345533,0.02732272058578052
2020-07-16,100.04266357421875,102.11399841308594,97.73332977294922,98.47733306884766,214512000,-0.029346504366899673,101.40213317871094,81.50580024719238,82.12526629702828,1.1992145555540457,1200.469970703125,10473.830078125,28.0,0.001032313298869066,0.02648340729851004
2020-07-17,100.05599975585938,102.50066375732422,99.33333587646484,100.89666748046875,139950000,0.00013330494375263235,100.81799926757813,83.16206703186035,84.91055866458987,0.23201365551997746,1204.22998046875,10503.1904296875,25.68000030517578,-0.0033185394198473883,0.024485214001454463
2020-07-20,109.53333282470703,110.0,99.19999694824219,101.267333984375,256821000,0.09472028755869433,102.7638656616211,85.30240020751953,86.52033261181943,1.74803705065264,1202.530029296875,10767.08984375,24.459999084472656,0.02183569604518243,0.0648181112754507
2020-07-21,104.55733489990234,111.66666412353516,103.86666870117188,109.32866668701172,241608000,-0.045429074387502544,103.45133209228516,87.21586685180664,78.02249287074116,1.5506975574494226,1200.030029296875,10680.3603515625,24.84000015258789,0.016474839371648137,0.07148947631697325
2020-07-22,106.15533447265625,108.4280014038086,104.13333129882812,106.5999984741211,212416500,0.015283476518254346,104.06893310546874,89.18436698913574,77.61548424788717,1.1720322175531686,1192.739990234375,10706.1298828125,24.31999969482422,0.02152489656314871,0.07028283863514703
2020-07-23,100.87133026123047,112.5999984741211,98.71800231933594,111.93000030517578,364927500,-0.04977615338574293,104.23466644287109,91.02510032653808,67.98920355822924,3.150369392858227,1197.22998046875,10461.419921875,26.079999923706055,-0.02664058375166371,0.036372302595395395
2020-07-24,94.46666717529297,97.66666412353516,91.10266876220703,94.40066528320312,290949000,-0.06349339370613127,103.1167999267578,92.46183357238769,52.91436417044692,2.190737518938934,1200.93994140625,10363.1796875,25.84000015258789,-0.03266202352453995,0.04208466349238155
2020-07-27,102.63999938964844,103.19599914550781,94.19999694824219,95.66666412353516,240730500,0.08652080631985237,101.73813323974609,94.39470024108887,58.4736614234687,1.5393148318012386,1200.489990234375,10536.26953125,24.739999771118164,-0.008916246924007276,0.08293499876050689
2020-07-28,98.43267059326172,104.3133316040039,98.29467010498047,100.26667022705078,237130500,-0.040991122577997974,100.51320037841796,95.95183372497559,55.993876066179446,1.4926164701676634,1195.9200439453125,10402.08984375,25.440000534057617,-0.005987903321425625,0.08090107583401902
2020-07-29,99.94066619873047,102.32066345214844,99.13333129882812,100.06666564941406,141403500,0.015320072049045619,99.27026672363282,97.3495002746582,55.716467853520655,0.2508681190295335,1199.3699951171875,10542.9404296875,24.100000381469727,0.020283251930300006,0.06390068754491506
2020-07-30,99.16600036621094,100.8826675415039,98.06666564941406,99.19999694824219,114315000,-0.007751257440881121,98.9292007446289,98.57570037841796,46.32721778446475,-0.10051759461244034,1190.72998046875,10587.8095703125,24.760000228881836,-0.011140769323277825,0.028308201164713
2020-07-31,95.38400268554688,101.13666534423828,94.73200225830078,101.0,183123000,-0.03813804798718812,99.11266784667968,99.31603393554687,45.78939491158466,0.7920437574106298,1189.56005859375,10745.26953125,24.459999084472656,-0.01018974445967454,0.026812353750793553
2020-08-03,99.0,100.65399932861328,96.29199981689453,96.61333465576172,132139500,0.03790989277703116,98.38466796875,99.69410057067871,48.06520709176938,0.1306976684257996,1193.3900146484375,10902.7998046875,24.280000686645508,-0.002659804217012692,0.03827877343342735
2020-08-04,99.13333129882812,101.82733154296875,97.46666717529297,99.6673355102539,126225000,0.0013467807962437295,98.52480010986328,100.01790046691895,46.28675253112547,0.05397615179197145,1191.760009765625,10941.169921875,23.760000228881836,0.00037287519536225816,0.03803332345074652
2020-08-05,99.00133514404297,99.98933410644531,97.88733673095703,99.53266906738281,74217000,-0.001331501252462397,98.33693389892578,100.41503372192383,48.96032090962583,-0.6206595126077471,1192.25,10998.400390625,22.989999771118164,0.012641724106937499,0.021923812616383955
2020-08-06,99.30533599853516,101.15399932861328,98.48400115966797,99.38866424560547,89884500,0.003070674289896047,98.36480102539062,100.73270034790039,49.25484618143053,-0.417424351248291,1185.1800537109375,11108.0703125,22.649999618530273,0.00102865127789246,0.0022182633227937365
2020-08-07,96.84733581542969,99.98332977294922,94.33399963378906,99.96932983398438,133446000,-0.024751944680411975,98.65746765136718,100.42623367309571,35.36836983841455,0.14764528216865133,1183.1700439453125,11010.98046875,22.209999084472656,-0.007670923880992775,0.014955458570002442
2020-08-10,94.57133483886719,97.16666412353516,92.38933563232422,96.53333282470703,112834500,-0.02350091468597615,97.77173461914063,100.16460037231445,37.71748106894413,-0.11972229583424819,1188.1500244140625,10968.3603515625,22.1299991607666,-0.015060728358830692,0.01571470936795893
2020-08-11,91.6259994506836,94.66666412353516,91.0,93.06666564941406,129387000,-0.031144060652225414,96.27026824951172,99.68990020751953,32.70260553843862,0.09499287942679513,1185.18994140625,10782.8203125,24.030000686645508,-0.02646564000620451,0.004099632156372031
2020-08-12,103.65066528320312,105.66666412353516,95.66666412353516,98.0,327441000,0.1312363947417745,97.20013427734375,99.71906700134278,52.851209992676814,2.664103244697943,1184.97998046875,11012.240234375,22.280000686645508,0.025530473134524317,0.09162374592426313
